Linux 5.15.0-139-generic (yusha-ThinkStation-S30) 	10/05/2025 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:52:32     1000      4760    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00   11988    6400   0.08  bash
13:52:32        0      4958    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kworker/1:1-events
13:52:32     1000      4969    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00 1137012   79132   0.99  nautilus
13:52:32        0      5574    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:1
13:52:32        0      5701    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kworker/u8:0-ext4-rsv-conversion
13:52:32     1000      5813    2.00    2.00    0.00    0.00    4.00     3      0.00      0.00   16476    7484   0.09  pidstat
13:52:32     1000      5818    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  415480   45588   0.57  roslaunch
13:52:32      107      5823    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00   10936    1004   0.01  uuidd
13:52:32     1000      5831    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00 1026048   41924   0.52  rosmaster
13:52:32     1000      5845    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  266960   10716   0.13  rosout
13:52:32     1000      5848    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00  488468   11096   0.14  rplidarNode
13:52:32     1000      5856    9.00    4.00    0.00    0.00   13.00     3   2021.00      0.00 1792904  169500   2.11  rviz
13:52:32     1000      5861   55.00    0.00    0.00    0.00   55.00     2      0.00      0.00  653580  108836   1.36  hector_mapping
13:52:32     1000      5862    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  276424   12048   0.15  static_transfor
13:52:32     1000      5868    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00  489916   12564   0.16  hector_trajecto
13:52:32     1000      5881    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00  466464   36140   0.45  geotiff_node
13:52:32        0      5912    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  kworker/u9:1
13:52:32        0      5917    0.00    0.00    0.00    0.00    0.00     3    292.00      0.00   25168    5460   0.07  systemd-udevd

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:52:33        0         1    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00  168588   11892   0.15  systemd
13:52:33        0         2    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kthreadd
13:52:33        0         3    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  rcu_gp
13:52:33        0         4    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  rcu_par_gp
13:52:33        0         5    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  slub_flushwq
13:52:33        0         6    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  netns
13:52:33        0         8    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:0H-events_highpri
13:52:33        0        10    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  mm_percpu_wq
13:52:33        0        11    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  rcu_tasks_rude_
13:52:33        0        12    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  rcu_tasks_trace
13:52:33        0        13    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  ksoftirqd/0
13:52:33        0        14    0.00    0.00    0.00    1.00    0.00     1      0.00      0.00       0       0   0.00  rcu_sched
13:52:33        0        15    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  migration/0
13:52:33        0        16    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  idle_inject/0
13:52:33        0        18    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  cpuhp/0
13:52:33        0        19    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  cpuhp/1
13:52:33        0        20    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  idle_inject/1
13:52:33        0        21    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  migration/1
13:52:33        0        22    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  ksoftirqd/1
13:52:33        0        24    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kworker/1:0H-events_highpri
13:52:33        0        25    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  cpuhp/2
13:52:33        0        26    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  idle_inject/2
13:52:33        0        27    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  migration/2
13:52:33        0        28    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  ksoftirqd/2
13:52:33        0        30    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kworker/2:0H-events_highpri
13:52:33        0        31    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  cpuhp/3
13:52:33        0        32    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  idle_inject/3
13:52:33        0        33    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  migration/3
13:52:33        0        34    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  ksoftirqd/3
13:52:33        0        36    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  kworker/3:0H-events_highpri
13:52:33        0        37    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kdevtmpfs
13:52:33        0        38    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  inet_frag_wq
13:52:33        0        39    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kauditd
13:52:33        0        40    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  khungtaskd
13:52:33        0        41    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  oom_reaper
13:52:33        0        42    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  writeback
13:52:33        0        43    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kcompactd0
13:52:33        0        44    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  ksmd
13:52:33        0        45    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  khugepaged
13:52:33        0        92    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kintegrityd
13:52:33        0        93    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kblockd
13:52:33        0        94    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  blkcg_punt_bio
13:52:33        0        97    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  kworker/u8:1-ext4-rsv-conversion
13:52:33        0        98    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  tpm_dev_wq
13:52:33        0        99    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  ata_sff
13:52:33        0       100    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  md
13:52:33        0       101    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  edac-poller
13:52:33        0       102    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  devfreq_wq
13:52:33        0       103    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  watchdogd
13:52:33        0       104    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:1H-events_highpri
13:52:33        0       106    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kswapd0
13:52:33        0       107    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  ecryptfs-kthrea
13:52:33        0       109    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kthrotld
13:52:33        0       110    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  irq/120-aerdrv
13:52:33        0       111    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  irq/121-aerdrv
13:52:33        0       112    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  irq/122-aerdrv
13:52:33        0       113    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  irq/122-pciehp
13:52:33        0       114    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  acpi_thermal_pm
13:52:33        0       116    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  vfio-irqfd-clea
13:52:33        0       117    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  kworker/0:2-events
13:52:33        0       118    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  mld
13:52:33        0       119    0.00    1.00    0.00    0.00    1.00     2      0.00      0.00       0       0   0.00  kworker/2:1H-events_highpri
13:52:33        0       120    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  ipv6_addrconf
13:52:33        0       129    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kstrp
13:52:33        0       132    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  zswap-shrink
13:52:33        0       133    0.00    1.00    0.00    0.00    1.00     2      0.00      0.00       0       0   0.00  kworker/u9:0-i915_flip
13:52:33        0       138    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  charger_manager
13:52:33        0       182    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  kworker/3:1H-events_highpri
13:52:33        0       187    0.00    1.00    0.00    1.00    1.00     1      0.00      0.00       0       0   0.00  kworker/1:2-events
13:52:33        0       188    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  scsi_eh_0
13:52:33        0       189    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  scsi_tmf_0
13:52:33        0       190    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  scsi_eh_1
13:52:33        0       191    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  scsi_tmf_1
13:52:33        0       192    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  scsi_eh_2
13:52:33        0       193    0.00    0.00    0.00    0.00    0.00     0      0.00      0.00       0       0   0.00  scsi_tmf_2
13:52:33        0       204    0.00    1.00    0.00    0.00    1.00     3      0.00      0.00       0       0   0.00  kworker/3:2-events
13:52:33        0       205    0.00    0.00    0.00    0.00    0.00     2      0.00      0.00       0       0   0.00  kworker/2:3-events
13:52:33        0       208    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  kworker/1:1H-events_highpri
13:52:33        0       211    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  scsi_eh_3
13:52:33        0       212    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  scsi_tmf_3
13:52:33        0       213    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  usb-storage
13:52:33        0       214    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  uas
13:52:33        0       241    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00       0       0   0.00  jbd2/sdc5-8
13:52:33        0       242    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00       0       0   0.00  ext4-rsv-conver
13:52:33        0       281    0.00    0.00    0.00    0.00    0.00     1      0.00      0.00   54012   22012   0.27  systemd-journal
13:52:33        0       337    0.00    0.00    0.00    0.00    0.00     3      0.00      0.00   25168    7764   0.10  systemd-udevd
